Date,Adj Close,Volume,HL_PCT,PCT_change,label,Forecast
2019-08-15,269.7646179199219,1623200.0,1.5468519361275337,0.365944715499981,295.7027587890625,
2019-08-16,272.32794189453125,1230800.0,0.9595055907511588,0.0,302.46380615234375,
2019-08-19,273.8281555175781,1313400.0,1.026819505916608,-0.2894317499177192,297.72412109375,
2019-08-20,271.20526123046875,1390600.0,1.285847980492541,-1.1980590608145703,295.7326354980469,
2019-08-21,273.897705078125,1682300.0,0.6674392000781094,0.09803166554658443,289.4495544433594,
2019-08-22,278.1103210449219,2345500.0,1.471847284778421,1.0505048769073349,288.65301513671875,
2019-08-23,272.238525390625,1984300.0,2.711577099733148,-1.5096444478814794,290.6543884277344,
2019-08-26,276.6597595214844,1426400.0,1.019893853709602,0.9827711532468268,287.4580993652344,
2019-08-27,290.4897766113281,5169000.0,4.480472633128993,4.049823801712633,290.16650390625,
2019-08-28,292.5860900878906,5162100.0,2.556962555265119,0.25191156914893614,291.18212890625,
2019-08-29,295.3044738769531,2613100.0,1.6758273250705957,-0.30590413758966745,286.6017761230469,
2019-08-30,293.5022277832031,1801000.0,1.8489659473701212,-1.087245045092282,285.1380310058594,
2019-09-03,290.80377197265625,1842900.0,1.2121241886273766,-0.1777419141510727,286.3428955078125,
2019-09-04,294.85638427734375,1375700.0,0.8543829599536651,0.7210867745535714,286.6814270019531,
2019-09-05,295.7027587890625,1865300.0,1.0203046660746824,-0.48922410310959635,287.2789001464844,
2019-09-06,302.46380615234375,3018100.0,2.0904680996077,1.524063292964862,287.0299377441406,
2019-09-09,297.72412109375,3397200.0,3.0535133387332776,-1.8062397372742198,284.72979736328125,
2019-09-10,295.7326354980469,2725000.0,1.2356947568129208,-0.12778427485810528,286.88055419921875,
2019-09-11,289.4495544433594,4754700.0,2.72798947648008,-1.2266345570160258,282.7183837890625,
2019-09-12,288.65301513671875,2942600.0,1.4039832759174644,-0.15498439592506133,283.89337158203125,
2019-09-13,290.6543884277344,2306300.0,1.445701030812509,0.5857965602842026,287.76678466796875,
2019-09-16,287.4580993652344,1508900.0,1.0530356157861365,-0.6470058283457955,290.4254150390625,
2019-09-17,290.16650390625,1758900.0,1.0637953620528724,0.6389025138533744,292.157958984375,
2019-09-18,291.18212890625,1666000.0,1.6311663135520258,0.5951084953921293,290.64447021484375,
2019-09-19,286.6017761230469,3004700.0,1.754514312663168,-0.5734235096575925,295.633056640625,
2019-09-20,285.1380310058594,3409500.0,1.1419154843360286,-0.8277107007575758,295.8720703125,
2019-09-23,286.3428955078125,2025400.0,0.8276262552405824,0.4225527428948262,296.330078125,
2019-09-24,286.6814270019531,2483200.0,2.1603977429012526,-0.48046463515722193,296.25042724609375,
2019-09-25,287.2789001464844,1827800.0,0.9739688272432868,0.08672725717426673,297.1167297363281,
2019-09-26,287.0299377441406,1877300.0,1.113575017807037,-0.4042369276728214,297.50506591796875,
2019-09-27,284.72979736328125,1538100.0,1.7940215645447548,-1.2364820872999,301.1095886230469,
2019-09-30,286.88055419921875,2151500.0,0.7115295884199497,0.14250021798269163,301.567626953125,
2019-10-01,282.7183837890625,2648900.0,1.9370972218072193,-1.4268906218629136,299.79522705078125,
2019-10-02,283.89337158203125,2480600.0,1.2521509268841136,0.6637624165205868,298.6899719238281,
2019-10-03,287.76678466796875,3590200.0,3.20414506852833,1.2649305043168806,296.05126953125,
2019-10-04,290.4254150390625,4513300.0,2.958824865604744,1.3270825927462415,295.78240966796875,
2019-10-07,292.157958984375,1988700.0,1.7688566772191758,0.8143193539048059,295.2347717285156,
2019-10-08,290.64447021484375,2201100.0,1.7575025207399078,-0.3618356424046288,297.66436767578125,
2019-10-09,295.633056640625,2235500.0,1.8390104698216712,1.2930329003892707,294.5975036621094,
2019-10-10,295.8720703125,1637500.0,1.0836646233974523,-0.49894190470234145,298.560546875,
2019-10-11,296.330078125,1855500.0,1.1424812984983117,-0.157681487286271,296.4848937988281,
2019-10-14,296.25042724609375,1297600.0,0.9545564811647392,-0.16107751219064598,295.467041015625,
2019-10-15,297.1167297363281,1580700.0,0.8076690049259311,0.023467190433079124,296.1955261230469,
2019-10-16,297.50506591796875,1811100.0,1.3019662173942843,0.6671196319958311,298.550537109375,
2019-10-17,301.1095886230469,1734600.0,1.2433794060637338,1.1878827908536516,300.9355163574219,
2019-10-18,301.567626953125,1853900.0,0.9971568248496894,0.28476336144453646,304.5678405761719,
2019-10-21,299.79522705078125,1322900.0,1.1093385435265237,-0.6336677979321369,301.9833068847656,
2019-10-22,298.6899719238281,1955600.0,1.6434952347631604,-0.5437433143825717,300.2070617675781,
2019-10-23,296.05126953125,1798700.0,0.965288257260755,-0.7543825854006825,299.8677673339844,
2019-10-24,295.78240966796875,2056700.0,1.252314887585792,0.6778512397036138,302.2627258300781,
2019-10-25,295.2347717285156,1685900.0,0.7217587347175379,0.3316225713187834,303.94915771484375,
2019-10-28,297.66436767578125,1672600.0,1.297920937688157,1.0957017587495244,303.0211181640625,
2019-10-29,294.5975036621094,1295300.0,1.057934508816121,-0.788037346451427,303.8992919921875,
2019-10-30,298.560546875,1264000.0,1.427427571895289,0.9834240799220925,301.6040954589844,
2019-10-31,296.4848937988281,2277400.0,1.7064412420267676,-0.41895698530991154,299.9376220703125,
2019-11-01,295.467041015625,1364300.0,0.986191179658136,-0.6376032614350544,299.63824462890625,
2019-11-04,296.1955261230469,1651600.0,1.0275546518793879,-0.11441524219296462,298.6802673339844,
2019-11-05,298.550537109375,2204500.0,1.2968797973791073,0.7034893007685121,298.4208068847656,
2019-11-06,300.9355163574219,1675000.0,1.233544825531586,0.5333887045386313,300.606201171875,
2019-11-07,304.5678405761719,2399400.0,1.5137103130739042,0.4211492153268071,300.1272277832031,
2019-11-08,301.9833068847656,1501600.0,0.9946499947762523,-0.03963636158361579,299.1792297363281,
2019-11-11,300.2070617675781,1160900.0,0.8742103434546317,-0.23544734996493338,296.76434326171875,
2019-11-12,299.8677673339844,1540800.0,1.3544117551476706,-0.10969204766638359,295.0479431152344,
2019-11-13,302.2627258300781,1517900.0,1.479039642324708,0.9061234216368801,295.8961181640625,
2019-11-14,303.94915771484375,1336400.0,1.1884913090677556,0.06569916220283988,292.48333740234375,
2019-11-15,303.0211181640625,1706100.0,1.2645709976884185,-0.5404323178666023,294.3294677734375,
2019-11-18,303.8992919921875,1241300.0,1.1919632169699135,0.47178359752838916,294.53900146484375,
2019-11-19,301.6040954589844,1761400.0,1.0554534623073972,-0.7422035355090312,295.15771484375,
2019-11-20,299.9376220703125,1979500.0,1.7167393739799808,-0.6183028376181113,294.6787109375,
2019-11-21,299.63824462890625,1302500.0,0.7826310285736297,-0.13968320340687768,296.71441650390625,
2019-11-22,298.6802673339844,1277300.0,1.5736164824083712,-0.8710355903646362,291.25592041015625,
2019-11-25,298.4208068847656,1613000.0,1.029933862420364,-0.4129410625287668,292.88250732421875,
2019-11-26,300.606201171875,3359100.0,0.8398615261301959,0.6616254775573538,294.92816162109375,
2019-11-27,300.1272277832031,1906500.0,0.7381304523939597,-0.35120188618082154,291.25592041015625,
2019-11-29,299.1792297363281,981600.0,0.410263498997473,-0.3357521910224636,293.092041015625,
2019-12-02,296.76434326171875,2705500.0,1.9940222943832224,-0.7873178820892411,294.2096862792969,
2019-12-03,295.0479431152344,1921400.0,1.1803666506167354,0.1829731087953245,292.6929016113281,
2019-12-04,295.8961181640625,1742000.0,0.677866531801444,0.1621336491338354,293.6109619140625,
2019-12-05,292.48333740234375,1941100.0,1.5796672761505495,-1.3563082533136628,295.1078186035156,
2019-12-06,294.3294677734375,1462000.0,0.5865334453811423,-0.010169766824730845,293.4912109375,
2019-12-09,294.53900146484375,1960000.0,0.8944350913681761,0.05423852952860169,294.5190734863281,
2019-12-10,295.15771484375,1565900.0,0.7235156728884571,-0.08445090059483659,293.3016357421875,
2019-12-11,294.6787109375,1749800.0,1.1175138662249042,-0.2364906104835304,290.876708984375,
2019-12-12,296.71441650390625,2742700.0,1.2241927400513812,0.70105577987572,291.1162414550781,
2019-12-13,291.25592041015625,5195600.0,2.0214458475306762,-0.9401369106484634,291.196044921875,
2019-12-16,292.88250732421875,2410000.0,0.5485469681643952,0.16039355105656555,290.7370300292969,
2019-12-17,294.92816162109375,2474100.0,1.2011463168983443,0.6984626211137138,294.07000732421875,
2019-12-18,291.25592041015625,3309800.0,1.555479529686127,-1.3919373131250645,298.7900695800781,
2019-12-19,293.092041015625,2333600.0,0.7864892668954558,0.5649503219465547,296.6146240234375,
2019-12-20,294.2096862792969,4866500.0,0.7597565839273805,0.33349683457375146,299.2391052246094,
2019-12-23,292.6929016113281,1309800.0,0.7773341509920424,-0.5425404644288766,299.1193542480469,
2019-12-24,293.6109619140625,543600.0,0.37046759839851956,0.10887935770523931,300.1871032714844,
2019-12-26,295.1078186035156,1101800.0,0.6188134520876725,0.4210739899737281,302.3924560546875,
2019-12-27,293.4912109375,1439100.0,1.060825974153184,-0.7123137736970456,304.0389709472656,
2019-12-30,294.5190734863281,1238900.0,0.6606971581863911,0.31951135363813704,312.6009216308594,
2019-12-31,293.3016357421875,1550700.0,1.112554226272174,-0.36609714314088987,311.23382568359375,
2020-01-02,290.876708984375,2103600.0,1.228167927614635,-0.8739737963531256,312.22174072265625,
2020-01-03,291.1162414550781,1926000.0,1.2237367393737417,0.5792185016599753,309.8567199707031,
2020-01-06,291.196044921875,2655100.0,1.1822803316868908,0.4336636787342836,308.7989501953125,
2020-01-07,290.7370300292969,1963400.0,0.8271850391700727,0.010297534856055548,310.1960144042969,
2020-01-08,294.07000732421875,2492800.0,1.689915146448957,1.2715255957949316,308.92864990234375,
2020-01-09,298.7900695800781,3261200.0,1.4194107973432932,0.2914170726307145,308.81890869140625,
2020-01-10,296.6146240234375,2024200.0,1.21450190760537,-0.9200032552083333,304.877197265625,
2020-01-13,299.2391052246094,1778600.0,1.2838917418233406,0.9935273999881802,301.3646240234375,
2020-01-14,299.1193542480469,1459900.0,0.8073439291857798,0.1670843776106934,304.2585144042969,
2020-01-15,300.1871032714844,1604000.0,0.9972740931312625,0.8278871024544684,308.3000183105469,
2020-01-16,302.3924560546875,1758600.0,1.0163965893386167,0.5441401676072009,310.6099853515625,
2020-01-17,304.0389709472656,2506500.0,0.7450403926218535,0.42188490607998885,313.6300048828125,
2020-01-21,312.6009216308594,3585900.0,2.4197108906230396,2.305681671175202,313.7900085449219,
2020-01-22,311.23382568359375,2218900.0,1.074098543132826,-0.4818057681729309,310.67999267578125,
2020-01-23,312.22174072265625,1535900.0,0.8533568360037189,0.27562845311905365,315.1199951171875,
2020-01-24,309.8567199707031,1986100.0,1.668220834391504,-1.117756630420765,318.20001220703125,
2020-01-27,308.7989501953125,2265100.0,1.977700719266103,1.0779089911276234,318.30999755859375,
2020-01-28,310.1960144042969,1571700.0,0.839628534764562,0.1094960958415661,322.04998779296875,
2020-01-29,308.92864990234375,1713700.0,0.8333828684572849,-0.41176054803234946,323.0199890136719,
2020-01-30,308.81890869140625,1232600.0,0.9597056932781749,0.20399070401595087,324.0799865722656,
2020-01-31,304.877197265625,1837000.0,1.5121744184734038,-0.9820122829918722,321.95001220703125,
2020-02-03,301.3646240234375,2817500.0,2.2880705776593544,-1.6286644951140066,313.6199951171875,
2020-02-04,304.2585144042969,1982300.0,1.0331236338278902,0.10834506495393356,304.8699951171875,
2020-02-05,308.3000183105469,1731800.0,1.3562072425485057,0.6351831293261401,305.69000244140625,
2020-02-06,310.6099853515625,1917900.0,1.2845659903235074,0.40729892457970635,293.1300048828125,
2020-02-07,313.6300048828125,1903500.0,1.4953934152947719,1.1709693170362903,281.1400146484375,
2020-02-10,313.7900085449219,2336300.0,1.3830893972742013,0.00956105888678539,309.1400146484375,
2020-02-11,310.67999267578125,2047500.0,1.2746206863763785,-1.0667790072724992,302.7300109863281,
2020-02-12,315.1199951171875,1384600.0,1.4946756935892556,1.3997510240038824,320.739990234375,
2020-02-13,318.20001220703125,1438000.0,1.6499056563782217,1.0640006474747272,315.760009765625,
2020-02-14,318.30999755859375,1113400.0,0.8984905826076169,-0.1756193957314629,311.3399963378906,
2020-02-18,322.04998779296875,1547100.0,1.5121955657071295,0.9561090260090126,301.9800109863281,
2020-02-19,323.0199890136719,1413600.0,0.8668156424369886,0.29185372596733516,309.3999938964844,
2020-02-20,324.0799865722656,1427500.0,1.2527763906483695,0.5460347505752343,297.42999267578125,
2020-02-21,321.95001220703125,2239000.0,1.3138719757550434,-0.1891075632996602,279.8500061035156,
2020-02-24,313.6199951171875,2300400.0,2.1490945536991446,-0.5958811039025357,302.2699890136719,
2020-02-25,304.8699951171875,2881800.0,3.9918698535933004,-3.2158745659722223,283.17999267578125,
2020-02-26,305.69000244140625,2236000.0,2.165590979200048,-0.6047749716753601,306.989990234375,
2020-02-27,293.1300048828125,3625300.0,4.093746733568731,-2.9306595739928962,307.5,
2020-02-28,281.1400146484375,7096600.0,5.708894841255196,-1.440836231923751,305.2200012207031,
2020-03-02,309.1400146484375,7563800.0,5.8646580913928075,4.99253229355497,290.4200134277344,
2020-03-03,302.7300109863281,5131400.0,4.340506118182954,-2.073495296103614,285.5299987792969,
2020-03-04,320.739990234375,4219300.0,4.9728791833460075,4.038399346191915,284.94000244140625,
2020-03-05,315.760009765625,6407700.0,3.581833420574275,-0.00316029020935328,280.8599853515625,
2020-03-06,311.3399963378906,6185500.0,4.734370915318572,-0.2563011062352687,292.29998779296875,
2020-03-09,301.9800109863281,5203100.0,5.738785993040521,2.071997551579451,284.3299865722656,
2020-03-10,309.3999938964844,4245500.0,4.94828631564744,0.4643285612602451,291.1199951171875,
2020-03-11,297.42999267578125,3622700.0,4.572506619512494,-1.1400627676602513,285.1300048828125,
2020-03-12,279.8500061035156,7307600.0,6.892981284333638,-0.2103823751085211,286.7799987792969,
2020-03-13,302.2699890136719,6100100.0,8.264138648973935,4.653257302300066,284.9100036621094,
2020-03-16,283.17999267578125,5465500.0,7.0697046159589325,0.4790143589527023,,
2020-03-17,306.989990234375,7170600.0,6.804786902820115,6.224910115700692,,
2020-03-18,307.5,6701800.0,7.154471544715448,3.1879194630872485,,
2020-03-19,305.2200012207031,5429500.0,3.6760373421891166,-1.6719829838524547,,
2020-03-20,290.4200134277344,6581200.0,7.2274704846317706,-5.683294114335659,,
2020-03-23,285.5299987792969,5646400.0,6.041396726700353,-2.2191057736442508,,
2020-03-24,284.94000244140625,7124200.0,5.095816454987161,-3.2757371317578508,,
2020-03-25,280.8599853515625,5639600.0,4.098130871586249,-1.1787080694681076,,
2020-03-26,292.29998779296875,5463100.0,4.403019559440164,3.8956392968439246,,
2020-03-27,284.3299865722656,4250400.0,3.5733141567630953,-0.9751744028596585,,
2020-03-30,291.1199951171875,4396000.0,2.00604439263603,1.2626543553231728,,
2020-03-31,285.1300048828125,5618600.0,2.637389571386065,-0.796746377404804,,
2020-04-01,286.7799987792969,3744100.0,2.754722759645499,1.5653823689752207,,
2020-04-02,284.9100036621094,1461009.0,2.0848697360766697,0.18636991708164477,,
2020-04-03,,,,,,294.5427780151367
2020-04-04,,,,,,288.38928070068357
2020-04-05,,,,,,288.08571533203127
2020-04-06,,,,,,286.66418075561523
2020-04-07,,,,,,296.6612745666504
2020-04-08,,,,,,298.32131622314455
2020-04-09,,,,,,300.392504119873
2020-04-10,,,,,,284.8784571838379
2020-04-11,,,,,,290.96210418701173
2020-04-12,,,,,,293.4266226196289
2020-04-13,,,,,,292.4745217895508
2020-04-14,,,,,,292.81114013671873
2020-04-15,,,,,,293.35335845947264
2020-04-16,,,,,,297.67627822875977
